TITLE "<<J15_MSMS_8447.0000_1>> 4700 MS/MS Precursor 8447 Spec #1 MC=>AdvBC(32,0.5,0.0)=>NR(2.00)=>SM31[BP = 3666.8, 46]" 
TYPE MASSSPEC
68.436805	1.6654
68.449879	1.67064
68.462953	1.67538
68.476029	1.67925
68.489105	1.68212
68.502184	1.68441
68.515263	1.68661
68.528343	1.68896
68.541425	1.6914
68.554508	1.69376
68.567593	1.69586
68.580678	1.69774
68.593765	1.69957
68.606853	1.70126
68.619943	1.70266
68.633034	1.70358
68.646125	1.70387
68.659219	1.7037
68.672313	1.70331
68.685409	1.70295
68.698505	1.70284
68.711604	1.70315
68.724703	1.7041
68.737804	1.70591
68.750906	1.70866
68.764009	1.7123
68.777113	1.71666
68.790219	1.72151
68.803326	1.72673
68.816434	1.73218
68.829543	1.73765
68.842654	1.74303
68.855766	1.74826
68.868879	1.75329
68.881994	1.75819
68.895109	1.76294
68.908226	1.7674
68.921344	1.77146
68.934464	1.77502
68.947585	1.77794
68.960707	1.78016
68.973830	1.78162
68.986954	1.78226
69.000080	1.7821
69.013207	1.7812
69.026335	1.77962
69.039465	1.77748
69.052595	1.77488
69.065727	1.77184
69.078861	1.76839
69.091995	1.76452
69.105131	1.76023
69.118268	1.75557
69.131406	1.75059
69.144546	1.74533
69.157686	1.73986
69.170828	1.73426
69.183972	1.72857
69.197116	1.72288
69.210262	1.71722
69.223409	1.71162
69.236557	1.70609
69.249707	1.70062
69.262857	1.69522
69.276009	1.68989
69.289163	1.68469
69.302317	1.67966
69.315473	1.67489
69.328630	1.67044
69.341788	1.66635
69.354948	1.6627
69.368109	1.65954
69.381271	1.6569
69.394434	1.6548
69.407599	1.65324
69.420764	1.65219
69.433932	1.65164
69.447100	1.65159
69.460269	1.65201
69.473440	1.65289
69.486612	1.65419
69.499786	1.65587
69.512960	1.65792
69.526136	1.66029
69.539313	1.66292
69.552491	1.66574
69.565671	1.66866
69.578852	1.6716
69.592034	1.6745
69.605217	1.67731
69.618402	1.68001
69.631588	1.68257
69.644775	1.685
69.657963	1.68727
69.671153	1.68939
69.684344	1.69137
69.697536	1.69322
69.710729	1.69491
69.723924	1.6964
69.737120	1.69765
69.750317	1.69863
69.763515	1.69932
69.776715	1.69973
69.789916	1.69983
69.803118	1.69961
69.816321	1.69908
69.829526	1.69826
69.842732	1.69716
69.855939	1.6958
69.869147	1.69419
69.882357	1.69235
69.895568	1.69029
69.908780	1.68803
69.921994	1.68555
